iter,elapsed_time,obj,gradnorm,eval,grad,L,M,iter_inner
1236,1219.322899725954,3.1961586205295596e-05,1.938562534362515e-05,0,2461,0.03574973877488731,5.197283037739908e-06,58
1237,1220.2986961009556,3.162050436713337e-05,1.9269934430135534e-05,0,2463,0.03574973877488731,5.205663575086444e-06,59
1238,1221.2775048509538,3.127685706711358e-05,1.915277071473117e-05,0,2465,0.03574973877488731,5.214168245848185e-06,60
1239,1222.2555049339535,3.093077519282538e-05,1.9034155795945075e-05,0,2467,0.03574973877488731,5.222809357461585e-06,61
1240,1223.2421829339546,3.058239001442978e-05,1.8914111562171816e-05,0,2469,0.03574973877488731,5.231581034795257e-06,62
1241,1224.2255272249567,3.0231833116116197e-05,1.879266018955891e-05,0,2471,0.03574973877488731,5.2404947499495734e-06,63
1242,1225.2067524749582,2.987923632763021e-05,1.8669824139909993e-05,0,2473,0.03574973877488731,5.249546583840117e-06,64
1243,1226.1820036829595,2.9524731655916406e-05,1.854562615866507e-05,0,2475,0.03574973877488731,5.25874421348393e-06,65
1244,1227.1685639739626,2.916845121691941e-05,1.8420089272993528e-05,0,2477,0.03574973877488731,5.268082410979535e-06,66
1245,1228.1636100989635,2.8810527167586456e-05,1.8293236790066046e-05,0,2479,0.03574973877488731,5.277570242363561e-06,67
1246,1229.1747360569643,2.8451091638113848e-05,1.816509229552467e-05,0,2481,0.03574973877488731,5.28720710820825e-06,68
1247,1230.1866136409626,2.8090276664479792e-05,1.8035679652203514e-05,0,2483,0.03574973877488731,5.296998235663757e-06,69
1248,1231.198044181965,2.7728214121304962e-05,1.790502299910581e-05,0,2485,0.03574973877488731,5.3069441699645626e-06,70
1249,1232.2270082649666,2.7365035655081904e-05,1.7773146750649705e-05,0,2487,0.03574973877488731,5.31704886378606e-06,71
1250,1233.2253701399677,2.700087261781376e-05,1.7640075596182587e-05,0,2489,0.03574973877488731,5.327315879098217e-06,72
1251,1234.207999264967,2.663585600110185e-05,1.7505834499742934e-05,0,2491,0.03574973877488731,5.337740501024076e-06,73
1252,1235.1908212229682,2.6270116370721515e-05,1.7370448700061113e-05,0,2493,0.03574973877488731,5.348335673720406e-06,74
1253,1236.1755363899683,2.590378380172479e-05,1.7233943710769136e-05,0,2495,0.03574973877488731,5.359096849695163e-06,75
1254,1237.158048431971,2.5536987814108025e-05,1.7096345320789264e-05,0,2497,0.03574973877488731,5.3700308486806845e-06,76
1255,1238.1395737229723,2.516985730908208e-05,1.695767959490054e-05,0,2499,0.03574973877488731,5.38114126018244e-06,77
1256,1239.1095679309728,2.480252050598221e-05,1.6817972874429974e-05,0,2501,0.03217476489739858,1e-16,0
1257,1240.0918730559752,2.4793730495189784e-05,1.6814681133570687e-05,0,2503,0.03217476489739858,4.451936151793301e-06,1
1258,1241.072284846974,2.478055128466384e-05,1.6809744952376053e-05,0,2505,0.03217476489739858,4.948616865416699e-06,2
1259,1242.0565550559731,2.4762989319442972e-05,1.6803165717229874e-05,0,2507,0.03217476489739858,5.196633190607613e-06,3
1260,1243.0390839729735,2.474105296999588e-05,1.6794945154264785e-05,0,2509,0.03217476489739858,5.346307072129302e-06,4
1261,1244.0215200149723,2.4714752526406604e-05,1.6785085290889307e-05,0,2511,0.03217476489739858,5.4463144140348756e-06,5
1262,1244.9956618899741,2.4684100191472804e-05,1.6773588435492034e-05,0,2513,0.03217476489739858,5.518378602712058e-06,6
1263,1245.9764196399738,2.464911007273863e-05,1.6760457162481105e-05,0,2515,0.03217476489739858,5.572930399265087e-06,7
1264,1246.9596189319745,2.460979817348414e-05,1.674569430279082e-05,0,2517,0.03217476489739858,5.61575288042765e-06,8
1265,1247.937156764976,2.4566182382684928e-05,1.6729302937829886e-05,0,2519,0.03217476489739858,5.65063784703531e-06,9
1266,1248.9422438479742,2.451828246395234e-05,1.6711286399399456e-05,0,2521,0.03217476489739858,5.679513889625532e-06,10
1267,1249.956778930973,2.446612004345419e-05,1.6691648271320166e-05,0,2523,0.03217476489739858,5.7041347212522365e-06,11
1268,1250.968590472974,2.440971859681653e-05,1.6670392397266947e-05,0,2525,0.03217476489739858,5.7253937818977275e-06,12
1269,1251.9808652649735,2.4349103434996232e-05,1.664752288715951e-05,0,2527,0.03217476489739858,5.744204877820752e-06,13
1270,1252.992411931973,2.4284301689120907e-05,1.6623044130044294e-05,0,2529,0.03217476489739858,5.760908491430082e-06,14
1271,1253.990403889973,2.4215342294281858e-05,1.6596960800888802e-05,0,2531,0.03217476489739858,5.776039629963126e-06,15
1272,1254.9678240149733,2.4142255972280742e-05,1.6569277874947106e-05,0,2533,0.03217476489739858,5.78975579659738e-06,16
1273,1255.952212847973,2.4065075213317265e-05,1.654000063024522e-05,0,2535,0.03217476489739858,5.802558986634185e-06,17
1274,1256.9378465149748,2.398383425663083e-05,1.650913466077651e-05,0,2537,0.03217476489739858,5.814315218811971e-06,18
1275,1257.9161388899774,2.3898569070088396e-05,1.6476685871121338e-05,0,2539,0.03217476489739858,5.825575046600594e-06,19
1276,1258.8970545149787,2.3809317328748058e-05,1.6442660488087077e-05,0,2541,0.03217476489739858,5.836035458579909e-06,20
1277,1259.8770103489805,2.3716118392394522e-05,1.6407065045700743e-05,0,2543,0.03217476489739858,5.8461656804649e-06,21
1278,1260.8606883899774,2.361901328209346e-05,1.6369906397470614e-05,0,2545,0.03217476489739858,5.855758284718147e-06,22
1279,1261.840433264977,2.3518044655759655e-05,1.6331191691314382e-05,0,2547,0.03217476489739858,5.865146109286277e-06,23
1280,1262.8242941399767,2.3413256782802562e-05,1.629092838665177e-05,0,2549,0.03217476489739858,5.874106172866022e-06,24
1281,1263.8028235979764,2.33046955178345e-05,1.624912421907839e-05,0,2551,0.03217476489739858,5.88302162885206e-06,25
1282,1264.7799374309761,2.3192408273521444e-05,1.620578722770917e-05,0,2553,0.03217476489739858,5.891573323798504e-06,26
1283,1265.7604980559736,2.307644399254305e-05,1.616092570838235e-05,0,2555,0.03217476489739858,5.900159159094121e-06,27
1284,1266.7382020979712,2.295685311875993e-05,1.611454825724795e-05,0,2557,0.03217476489739858,5.90845323414451e-06,28
1285,1267.7199089309725,2.283368756752712e-05,1.6066663709164165e-05,0,2559,0.03217476489739858,5.916859081167527e-06,29
1286,1268.7041895559705,2.2707000695275883e-05,1.6017281203904752e-05,0,2561,0.03217476489739858,5.925000844911361e-06,30
1287,1269.7151606399711,2.257684726826616e-05,1.5966410103569823e-05,0,2563,0.03217476489739858,5.9333233585637485e-06,31
1288,1270.7195849729724,2.2443283430666556e-05,1.591406008860855e-05,0,2565,0.03217476489739858,5.9414102467077076e-06,32
1289,1271.7217329729756,2.2306366671817444e-05,1.586024104485368e-05,0,2567,0.03217476489739858,5.949738145491685e-06,33
1290,1272.7321673889746,2.21661557928841e-05,1.580496319842747e-05,0,2569,0.03217476489739858,5.957828796685666e-06,34
1291,1273.7457312639744,2.2022710872695873e-05,1.574823695949649e-05,0,2571,0.03217476489739858,5.966228697699445e-06,35
1292,1274.7508190549743,2.1876093233048396e-05,1.569007310841899e-05,0,2573,0.03217476489739858,5.974371717912488e-06,36
1293,1275.7300367639727,2.172636540318667e-05,1.5630482579381442e-05,0,2575,0.03217476489739858,5.982913928440241e-06,37
1294,1276.7261924719714,2.1573591083841617e-05,1.5569476715041797e-05,0,2577,0.03217476489739858,5.991139156853319e-06,38
1295,1277.716600221971,2.1417835110433746e-05,1.550706696833446e-05,0,2579,0.03217476489739858,5.999868833177242e-06,39
1296,1278.6954020969715,2.1259163415943576e-05,1.544326524956318e-05,0,2581,0.03217476489739858,6.008233285057291e-06,40
1297,1279.6727574719698,2.1097642992922884e-05,1.5378083518176882e-05,0,2583,0.03217476489739858,6.01717760129529e-06,41
1298,1280.6531098049709,2.0933341855313623e-05,1.5311534254961657e-05,0,2585,0.03217476489739858,6.025698249609782e-06,42
1299,1281.6297554299708,2.0766328999361226e-05,1.5243629906689392e-05,0,2587,0.03217476489739858,6.0349001663322084e-06,43
1300,1282.6106447629718,2.0596674364508626e-05,1.5174383527189515e-05,0,2589,0.03217476489739858,6.043604230754682e-06,44
1301,1283.592137887972,2.0424448793308126e-05,1.5103808025583408e-05,0,2591,0.03217476489739858,6.053106011616727e-06,45
1302,1284.57283430397,2.024972399152559e-05,1.5031917034321008e-05,0,2593,0.03217476489739858,6.061989628965984e-06,46
1303,1285.5485859699693,2.0072572487143273e-05,1.4958723895267483e-05,0,2595,0.03217476489739858,6.0718160782869385e-06,47
1304,1286.5295344699698,1.989306758981472e-05,1.4884242831442253e-05,0,2597,0.03217476489739858,6.080910524941238e-06,48
1305,1287.515620677972,1.971128334904226e-05,1.4808487583397334e-05,0,2599,0.03217476489739858,6.0910854757873425e-06,49
1306,1288.4976595949738,1.9527294513128587e-05,1.47314729859412e-05,0,2601,0.03217476489739858,6.100397179333358e-06,50
1307,1289.476469386973,1.9341176486600728e-05,1.465321313853548e-05,0,2603,0.03217476489739858,6.110968243421517e-06,51
1308,1290.4989600529734,1.9153005288812233e-05,1.4573723520772074e-05,0,2605,0.03217476489739858,6.120475158294131e-06,52
1309,1291.511556552974,1.896285751067202e-05,1.4493018542884445e-05,0,2607,0.03217476489739858,6.131474993895445e-06,53
1310,1292.5286653029725,1.877081027306336e-05,1.4411114376693226e-05,0,2609,0.03217476489739858,6.14119082881256e-06,54
1311,1293.5378333859735,1.857694118292101e-05,1.432802568303449e-05,0,2611,0.03217476489739858,6.15265093257338e-06,55
1312,1294.5511459269728,1.8381328291651024e-05,1.424376939151437e-05,0,2613,0.03217476489739858,6.16255492307464e-06,56
1313,1295.5327848019733,1.8184050050581712e-05,1.4158360337030165e-05,0,2615,0.03217476489739858,6.174532602666856e-06,57
1314,1296.5157193849736,1.7985185269592417e-05,1.407181629616137e-05,0,2617,0.03217476489739858,6.184614688575023e-06,58
1315,1297.502059634975,1.7784813071940794e-05,1.3984152180117932e-05,0,2619,0.03217476489739858,6.197141395601659e-06,59
1316,1298.4878562179729,1.758301285333914e-05,1.3895386733428012e-05,0,2621,0.03217476489739858,6.207379781130542e-06,60
1317,1299.466637175974,1.7379864236129978e-05,1.380553481931436e-05,0,2623,0.03217476489739858,6.220519764851483e-06,61
1318,1300.4444945509713,1.717544702908621e-05,1.3714616314583139e-05,0,2625,0.03217476489739858,6.230877412213628e-06,62
1319,1301.4228573429718,1.6969841180866146e-05,1.3622645877461024e-05,0,2627,0.03217476489739858,6.244693706633563e-06,63
1320,1302.411252426973,1.676312674086045e-05,1.352964474068127e-05,0,2629,0.03217476489739858,6.255137964225104e-06,64
1321,1303.3940978019746,1.655538381180366e-05,1.3435627160499846e-05,0,2631,0.03217476489739858,6.269698235621014e-06,65
1322,1304.3764198859753,1.6346692512049674e-05,1.3340616030290902e-05,0,2633,0.03217476489739858,6.280171593524532e-06,66
1323,1305.3547296769757,1.6137132927146763e-05,1.3244624958981313e-05,0,2635,0.03217476489739858,6.295579898121431e-06,67
1324,1306.333457009976,1.5926785073998052e-05,1.3147678916052384e-05,0,2637,0.03217476489739858,6.306006793123319e-06,68
1325,1307.3147640939787,1.5715728851117146e-05,1.3049790560054269e-05,0,2639,0.03217476489739858,6.322362336328573e-06,69
1326,1308.2979625519765,1.5504044005226505e-05,1.2950987503948042e-05,0,2641,0.03217476489739858,6.3326610984977145e-06,70
1327,1309.280857343976,1.529181007979657e-05,1.2851281086188001e-05,0,2643,0.03217476489739858,6.35009876025036e-06,71
1328,1310.2598770109762,1.5079106384758986e-05,1.2750702340355103e-05,0,2645,0.03217476489739858,6.360158723667875e-06,72
1329,1311.2756984699736,1.486601194278742e-05,1.264926084194539e-05,0,2647,0.03217476489739858,6.378822536771247e-06,73
1330,1312.2889315119755,1.4652605462962593e-05,1.254699211456464e-05,0,2649,0.03217476489739858,6.3885111594757295e-06,74
1331,1313.2977574289762,1.4438965284069246e-05,1.2443903455367146e-05,0,2651,0.03217476489739858,6.4085883475573605e-06,75
1332,1314.303700845976,1.4225169353255337e-05,1.2340036358582698e-05,0,2653,0.03217476489739858,6.417730529474571e-06,76
1333,1315.300110678978,1.4011295165386478e-05,1.2235395270153425e-05,0,2655,0.028957288407658724,1e-16,0
1334,1316.2758480539778,1.400612618691445e-05,1.2232525637208382e-05,0,2657,0.028957288407658724,5.348238745450674e-06,1
1335,1317.2571673459752,1.399837645958731e-05,1.2228899547778983e-05,0,2659,0.028957288407658724,6.036445897040979e-06,2
1336,1318.2414361379779,1.3988049793162068e-05,1.2224020441867898e-05,0,2661,0.028957288407658724,6.240123180139777e-06,3
1337,1319.2212351789785,1.3975151354978788e-05,1.2218044967025006e-05,0,2663,0.028957288407658724,6.51562113119297e-06,4
1338,1320.2031665119794,1.3959687458692445e-05,1.2211025383076506e-05,0,2665,0.028957288407658724,6.539267665035673e-06,5
1339,1321.1835047209788,1.3941665630063643e-05,1.2203166241031178e-05,0,2667,0.028957288407658724,6.744464902160837e-06,6
1340,1322.164843053979,1.3921094600982747e-05,1.2194821258217047e-05,0,2669,0.028957288407658724,6.744464902160837e-06,7
1341,1323.1480640119808,1.389798435891101e-05,1.2186696574513592e-05,0,2671,0.028957288407658724,6.913402160076938e-06,8
1342,1324.1298419709783,1.3872346226675273e-05,1.2180166875377911e-05,0,2673,0.028957288407658724,6.913402160076938e-06,9
1343,1325.1093274709783,1.3844193035175812e-05,1.2177936528083773e-05,0,2675,0.028957288407658724,7.106073595301333e-06,10
1344,1326.0934355959798,1.3813539474112117e-05,1.2175946454854349e-05,0,2677,0.028957288407658724,7.106073595301333e-06,11
1345,1327.079336470979,1.3780402794865946e-05,1.2168452928593793e-05,0,2679,0.028957288407658724,7.438361818312879e-06,12
1346,1328.059458804979,1.3744804242220933e-05,1.2161721867930678e-05,0,2681,0.028957288407658724,7.438361818312879e-06,13
1347,1329.038230304981,1.370677192072121e-05,1.215681563635688e-05,0,2683,0.028957288407658724,8.205477512227994e-06,14
1348,1330.021917304981,1.3666346624572067e-05,1.2155767506426526e-05,0,2685,0.028957288407658724,8.205477512227994e-06,15
1349,1331.007053179983,1.3623593570106022e-05,1.2162151268392545e-05,0,2687,0.028957288407658724,1.032406820445693e-05,16
1350,1332.0491705969835,1.3578626274684433e-05,1.2182822637296024e-05,0,2689,0.028957288407658724,1.1639617338350215e-05,17
1351,1333.0727383889825,1.3531654865758461e-05,1.2229986544945961e-05,0,2691,0.028957288407658724,1.6938033696473982e-05,18
1352,1334.0882828889844,1.3483084561984046e-05,1.2326865865258253e-05,0,2693,0.028957288407658724,2.3733675696327782e-05,19
1353,1335.105207638986,1.3433715799098452e-05,1.251465985978019e-05,0,2695,0.028957288407658724,3.868660062642662e-05,20
1354,1336.097085804984,1.3385152984819052e-05,1.2869132351043707e-05,0,2697,0.028957288407658724,6.294906294901038e-05,21
1355,1337.0813123049847,1.3340638170496471e-05,1.351821593983784e-05,0,2699,0.028957288407658724,0.00010622962097855127,22
1356,1338.0645644709875,1.3306757195193816e-05,1.4674909654384035e-05,0,2701,0.028957288407658724,0.00017432422380304335,23
1357,1339.0528698459857,1.3296929832281207e-05,1.665147276720363e-05,0,2703,0.028957288407658724,0.0002737397903485586,24
1358,1340.0335839289837,1.333856629676055e-05,1.9882630081114786e-05,0,2705,0.028957288407658724,0.0003968077708247444,25
1359,1341.006987219982,1.3487743241584578e-05,0.0001945020116559339,0,2707,0.026061559566892854,1e-16,0
1360,1341.4804143859837,1.3487743241584578e-05,0.0001945020116559339,0,2708,0.05212311913378571,1e-16,0
1361,1342.4612986359862,1.3071634884459843e-05,3.024069683685535e-05,0,2710,0.05212311913378571,0.0006244308470761949,1
1362,1343.4419324279843,1.3059662786089575e-05,1.1931795786796792e-05,0,2712,0.05212311913378571,0.0006244308470761949,2
1363,1344.4266886779842,1.3053877651154631e-05,1.1934163370393405e-05,0,2714,0.05212311913378571,0.0006244308470761949,3
1364,1345.4101860529845,1.3047006628337059e-05,1.1765714161712035e-05,0,2716,0.05212311913378571,0.0006244308470761949,4
1365,1346.3950619279858,1.303904522867346e-05,1.1761849862543037e-05,0,2718,0.05212311913378571,0.0006244308470761949,5
1366,1347.3755745949857,1.3029758904679759e-05,1.1754501033911747e-05,0,2720,0.05212311913378571,0.0006244308470761949,6
1367,1348.3521937199876,1.3019155128683245e-05,1.1748233398776099e-05,0,2722,0.05212311913378571,0.0006244308470761949,7
1368,1349.3282654279865,1.3007235222069003e-05,1.1742305489095041e-05,0,2724,0.05212311913378571,0.0006244308470761949,8
1369,1350.312130344988,1.2994002032313846e-05,1.1735684333937418e-05,0,2726,0.05212311913378571,0.0006244308470761949,9
1370,1351.2908352199884,1.2979459024032144e-05,1.1728427422743224e-05,0,2728,0.05212311913378571,0.0006244308470761949,10
1371,1352.3093915529862,1.2963609970411086e-05,1.1720515067955488e-05,0,2730,0.05212311913378571,0.0006244308470761949,11
1372,1353.3167640529828,1.294645897745763e-05,1.1711947593024772e-05,0,2732,0.05212311913378571,0.0006244308470761949,12
1373,1354.3238835949815,1.2928010477475877e-05,1.170272597204759e-05,0,2734,0.05212311913378571,0.0006244308470761949,13
1374,1355.336351094982,1.2908269227356728e-05,1.169285119036455e-05,0,2736,0.05212311913378571,0.0006244308470761949,14
1375,1356.3395571779838,1.2887240306953968e-05,1.1682324355530203e-05,0,2738,0.05212311913378571,0.0006244308470761949,15
1376,1357.3267768859841,1.2864929117307755e-05,1.1671146643709082e-05,0,2740,0.05212311913378571,0.0006244308470761949,16
1377,1358.3093469689848,1.284134137877423e-05,1.1659319301387535e-05,0,2742,0.05212311913378571,0.0006244308470761949,17
1378,1359.2926208859863,1.2816483129047414e-05,1.1646843644331882e-05,0,2744,0.05212311913378571,0.0006244308470761949,18
1379,1360.2758065529852,1.2790360721075637e-05,1.1633721056798087e-05,0,2746,0.05212311913378571,0.0006244308470761949,19
1380,1361.254484969988,1.2762980820873492e-05,1.1619952991009477e-05,0,2748,0.05212311913378571,0.0006244308470761949,20
1381,1362.237806135985,1.2734350405230672e-05,1.1605540966832707e-05,0,2750,0.05212311913378571,0.0006244308470761949,21
